Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684977994400
Timestamp end: 1684979075657

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      397.8   355.8   173.5   227.3   240.3   337.1   413.6   464.7   503.0   546.3   598.0   676.9  1010.2  3488.6 17601.9  59143.0    59378
read      374.0   404.2   173.5   226.5   239.6   326.0   380.3   412.4   436.4   467.5   507.0   574.3   849.8  5305.9 16139.7  94330.0    94757
read      386.6   389.6   173.5   226.7   239.7   331.1   397.3   437.7   468.0   506.4   555.3   632.8  1006.6  6003.1  8555.2  71666.0    71707
read      435.3   404.9   187.4   254.7   275.6   406.8   446.6   466.5   482.3   500.7   529.3   577.3  1406.6  6150.5 11773.1   6298.0     6184
read      444.4   710.1   173.5   235.6   249.6   369.5   450.8   497.3   531.4   572.1   624.1   704.0  1349.2  9792.0 31945.8  51607.0    52631
read      419.0   224.9   187.4   228.0   241.6   367.9   470.7   521.4   553.1   586.0   625.4   687.0  1058.9  3018.3  4711.1  31080.0    31188
read      372.2   349.8   173.5   228.3   241.7   330.4   386.1   419.9   445.6   477.6   521.2   587.3   795.9  4036.2 11896.9  92105.0    92326
read      386.7   540.7   173.5   225.0   237.8   325.5   387.0   423.9   452.3   487.9   534.6   602.7   962.7  8254.2 19282.1  77994.0    78268
read      375.1   352.6   173.5   225.9   238.8   322.9   382.0   420.3   451.1   489.2   536.0   607.1  1003.6  4526.4 12034.1  78432.0    78655
read      432.8   351.2   173.5   229.4   243.5   367.8   482.9   531.9   562.7   596.2   637.6   708.7  1250.3  3696.8 12932.8  29672.0    29798
read      374.6   268.1   173.5   230.1   243.9   335.1   391.5   425.7   451.4   482.9   527.0   592.5   807.7  4314.5  8287.4  96341.0    96196
read      434.2   368.8   173.5   228.9   242.9   362.0   461.3   519.9   559.8   599.7   645.4   726.0  1482.1  4393.6 11690.0  39114.0    39289
read      435.0   215.2   187.4   239.5   255.8   434.4   503.9   533.3   551.9   576.8   608.3   665.6   792.4  2039.4  9166.4  13953.0    13806
read      369.3   368.9   173.5   224.9   237.7   317.7   373.0   407.8   436.0   469.4   515.5   583.2   851.4  4763.8  9838.2  86383.0    86543
read      385.6   343.4   173.5   227.7   241.1   334.5   400.3   441.7   474.3   514.4   562.9   628.8   849.1  4281.2 10161.7  67210.0    67095
read      467.1   707.1   173.5   235.1   249.4   429.6   497.7   527.8   546.6   570.6   597.5   657.9  1719.7  8542.6 32100.0  15282.0    15164
read      428.5   381.8   173.5   231.0   245.3   398.7   492.9   529.9   552.8   577.2   606.3   653.1   891.3  2853.5 18777.5  21423.0    21544
read      368.7   371.2   173.5   224.9   237.7   320.7   377.9   414.3   441.7   476.6   521.9   585.5   848.7  4596.8 24149.6  81093.0    80587
read      355.0   260.5   173.5   224.1   236.6   315.1   367.3   399.0   424.1   456.1   499.3   565.4   753.2  3160.6  9140.4  90085.0    90870
read      470.5   784.6   187.4   231.4   245.3   420.4   498.3   532.8   555.5   580.6   614.1   673.5  1928.0  9797.9 31898.3  18186.0    18274
read      419.3   476.4   173.5   226.0   239.2   351.7   462.2   518.1   550.7   583.7   621.7   678.3   968.7  4544.5 30618.9  33726.0    33727
read      446.2   398.3   187.4   240.8   258.4   430.3   484.3   508.9   528.4   548.2   578.3   628.7   920.1  4345.4 12778.5  11435.0    11433
read      454.1   723.0   187.4   238.1   252.4   422.5   495.0   526.9   547.2   572.8   603.1   659.2  1128.1  5058.1 32243.7  16986.0    17009
read      403.4   414.5   173.5   229.6   243.2   344.0   417.6   462.6   496.8   536.9   585.0   654.3   921.4  4975.3 15634.6  61094.0    61531
read      385.7   356.1   173.5   228.3   241.6   334.3   396.5   432.6   461.2   496.2   541.1   616.7   960.9  5276.2 13327.7  78112.0    77691
read      377.9   445.5   173.5   226.6   239.4   323.4   382.2   419.6   448.2   483.8   530.8   594.6   830.9  6512.7 15486.6  75511.0    75329
read      381.9   315.6   173.5   231.1   244.3   338.7   401.8   439.5   468.5   503.3   546.7   615.1   836.9  3432.8  8469.2  79862.0    79936
read      378.0   263.3   173.5   227.8   241.1   332.3   392.5   429.4   459.6   497.1   544.4   613.7   861.4  3814.2  6723.6  74922.0    74872
read      427.6   335.5   202.4   248.6   268.6   411.4   452.7   472.0   488.8   505.5   531.5   572.2  1176.1  5057.0 13167.0   7569.0     7464
read      440.0   511.3   187.4   244.2   262.9   420.3   476.7   504.4   523.8   544.0   574.8   626.3   904.2  3909.6 29211.7  12148.0    12219
read      452.2   368.1   187.4   242.1   259.5   424.9   507.8   543.1   566.5   590.7   623.0   676.2   894.2  5994.4 13962.9  19876.0    19906
read      458.0   264.4   187.4   244.8   262.8   436.4   513.6   547.2   570.9   595.4   632.6   692.2  1130.3  3206.1  7651.4  18090.0    18108
read      461.3   657.0   202.4   260.1   279.9   416.3   458.5   481.3   497.3   515.9   543.4   594.3  1701.6 13275.7 23321.3   6607.0     6498
read      497.2   978.9   202.4   264.4   285.6   414.2   456.0   477.4   493.2   509.0   537.4   587.0  3160.3 14362.0 36281.1   5890.0     5794
read      410.1   263.7   173.5   234.2   248.0   362.3   440.3   486.0   518.6   556.2   602.1   675.9   982.9  3582.5  5526.6  53741.0    54376
read      465.7   422.3   187.4   246.2   264.2   449.4   509.6   538.0   558.2   583.9   617.6   673.6  1363.6  3958.2 10053.1  12632.0    12545
read      391.7   372.2   173.5   233.9   247.9   346.9   408.3   444.9   472.5   508.6   555.5   625.5   825.8  4194.6  9371.1  85223.0    86110
read      435.3   356.0   173.5   245.1   263.4   428.4   477.3   500.2   516.6   537.2   563.6   610.1   776.2  3157.4 20557.3   9625.0     9730
read      371.7   223.0   173.5   227.9   241.2   329.9   390.2   426.4   454.9   490.5   536.8   605.1   809.6  3378.8  7322.4  81494.0    82140
read      383.7   385.0   173.5   226.1   239.2   329.5   390.8   429.4   459.9   497.2   543.9   621.9   986.4  4339.7 15107.2  78950.0    78511
read      392.3   383.8   173.5   229.2   242.6   338.4   407.0   449.4   482.2   524.2   573.5   638.7   959.3  4029.2 16982.1  68124.0    68231
read      475.1   768.1   173.5   239.7   256.8   428.2   480.2   505.1   524.1   544.5   573.6   622.0  1958.6  8666.2 31610.3  11381.0    11420
read      368.7   302.4   173.5   227.1   240.4   327.2   384.0   419.1   445.2   477.1   520.1   584.7   777.1  3827.1 12344.9  89837.0    89777
read      380.0   409.0   173.5   225.9   238.9   324.1   383.8   421.7   450.6   485.5   531.1   600.9   936.8  5660.9 14480.0  75242.0    75189
read      373.7   381.7   173.5   229.4   242.8   331.5   386.6   419.8   444.7   474.7   516.6   584.3   836.8  4215.3  7745.5  96530.0    96119
read      399.8   695.1   173.5   225.5   238.1   325.5   390.7   430.4   460.9   500.2   548.4   619.0   963.9 10055.9 31332.8  69671.0    69998
read      369.1   447.1   173.5   224.2   236.6   319.0   378.8   415.7   443.4   477.9   522.0   585.0   741.6  5096.7 28481.1  79299.0    79345
read      447.3   527.6   173.5   229.0   242.9   385.6   490.9   529.3   552.7   579.9   614.1   673.9  1821.3  5728.2 27440.6  22148.0    21991
read      367.6   344.6   173.5   227.4   240.9   328.9   383.6   416.6   441.6   471.8   512.7   578.1   748.8  4784.3  9144.5  99925.0    99920
read      434.1   266.2   187.4   234.2   248.5   428.6   498.4   527.5   544.9   568.9   596.7   641.5   805.8  3043.3  7436.4  15366.0    15067
read      350.5   273.1   173.5   225.2   237.9   315.1   364.5   394.3   417.4   446.2   485.2   542.8   699.6  3595.6  6698.2  96240.0    96201
read      435.4   495.7   173.5   227.8   241.4   366.5   482.0   531.7   561.0   589.9   629.8   687.1  1209.4  4491.1 30232.6  28536.0    28442
read      437.9   258.4   187.4   231.6   246.1   397.9   513.3   556.1   583.2   613.6   649.1   713.6   936.3  3176.1  9993.2  23681.0    23738
read      472.2   819.9   187.4   247.3   265.4   431.6   483.6   506.3   525.2   545.4   576.0   626.9  1262.8 12029.6 31346.2   9779.0     9437
read      367.4   357.1   173.5   228.8   242.3   327.3   380.4   413.0   437.5   469.2   511.1   578.3   814.7  3326.5  9841.7  96246.0    97039
read      427.2   422.4   173.5   228.9   243.1   360.1   455.8   515.2   554.2   594.1   637.2   699.6  1241.7  5404.8 13417.2  40296.0    39843
read      433.8   270.6   187.4   239.9   256.5   430.1   483.5   509.2   528.5   547.9   578.2   624.3   762.6  4285.1  9372.3  11723.0    11616
read      398.2   399.6   173.5   227.3   240.9   338.7   413.0   461.9   499.7   543.1   590.9   664.2  1077.9  3390.1 28107.1  56005.0    56350
read      463.0   497.5   173.5   233.9   247.7   395.4   505.8   549.1   577.5   608.9   645.9   714.0  2292.1  7712.8 10465.1  24829.0    24650
read      424.2   367.9   173.5   227.0   240.5   359.7   470.1   524.0   556.3   589.7   630.1   697.4  1129.9  3275.9  7451.5  33662.0    33825
read      400.1   356.4   173.5   228.0   241.4   338.0   416.3   468.5   507.8   553.4   605.6   676.2   908.4  4896.1  9944.2  54066.0    54193
read      383.2   322.3   173.5   228.8   242.1   332.5   394.6   433.3   463.0   499.8   546.3   621.1   872.6  4686.4 10001.3  76347.0    76287
read      432.1   235.7   173.5   233.0   247.3   383.0   494.6   547.9   579.7   612.9   650.2   707.9   969.4  2855.9  9682.9  30024.0    30507
read      422.5   441.1   173.5   227.2   240.6   347.0   435.0   493.3   532.6   575.4   623.9   691.6  1361.6  5790.5 14313.7  43466.0    43736
read      361.8   273.7   173.5   224.8   237.5   317.5   372.6   406.7   433.8   467.8   512.8   577.9   777.2  4262.9 10411.8  82255.0    81903
read      386.7   467.9   173.5   228.7   241.9   332.5   393.3   429.0   456.8   492.4   539.5   611.8   885.9  5871.2 19716.3  80538.0    80570
read      378.4   390.5   173.5   230.8   244.3   333.7   391.1   425.3   451.6   484.1   527.2   593.4   847.5  4705.5 16155.1  90955.0    90992
read      375.1   342.0   173.5   226.7   239.7   325.4   385.3   422.2   451.6   489.0   536.5   608.1   836.1  4324.9  8036.3  79230.0    78961
read      409.2   306.6   187.4   226.8   240.3   350.3   451.3   509.4   545.6   582.5   621.8   677.4   875.0  2967.6 12495.6  37567.0    37791
read      382.7   471.5   173.5   229.4   243.3   334.0   388.3   421.1   445.5   474.5   514.6   581.3   920.5  5093.1 17058.1  97893.0    97764
read      382.5   353.3   173.5   226.6   239.8   328.1   393.3   435.4   469.2   509.7   561.8   635.5   908.2  4626.7  8776.1  71309.0    71081
read      429.7   266.4   173.5   230.2   244.5   374.3   483.9   538.1   572.8   608.8   648.2   715.0  1091.1  3381.8  9684.0  32477.0    32361
read      414.4   342.4   173.5   226.9   240.6   351.5   442.9   503.2   542.2   583.8   630.7   693.1  1009.5  4143.0 15302.3  42123.0    41597
read      423.9   448.6   173.5   226.9   240.5   360.3   459.9   516.8   549.6   585.7   624.7   680.9  1034.4  4372.2 26549.3  36463.0    36321
read      382.6   471.1   173.5   230.9   244.8   337.1   391.8   424.2   448.5   476.7   515.4   578.1   784.4  6087.5 29248.9  97765.0    97570
read      404.1   285.0   173.5   226.4   239.7   339.9   423.2   477.9   517.6   562.2   612.1   680.2  1098.2  3388.3  8015.6  50489.0    50500
read      419.7   283.7   173.5   228.9   242.5   363.0   473.2   527.5   559.7   591.3   629.7   687.0   892.8  3284.6  9916.4  32162.0    32308
read      431.4   305.5   187.4   236.3   251.2   424.8   491.2   520.9   540.6   563.9   590.7   635.5   859.7  2645.6 15761.4  14222.0    14115
read      386.4   269.2   173.5   227.2   240.3   336.4   405.0   448.1   481.6   522.5   573.3   642.0   915.1  3898.5  9885.2  63902.0    64826
read      395.5   639.8   173.5   225.4   238.1   323.9   389.2   430.3   464.1   504.8   554.0   630.0  1027.9  7882.0 31164.9  67706.0    67795
read      358.3   285.3   173.5   225.6   238.8   321.3   374.6   406.9   432.0   463.0   503.7   566.4   727.7  2858.5  7369.8  92981.0    92688
read      393.8   725.6   173.5   226.9   239.8   328.0   392.8   431.6   461.7   499.4   547.6   622.7   951.4  6224.5 32302.2  74608.0    74427
read      428.5   268.4   173.5   228.4   242.3   372.3   478.8   530.6   563.3   598.2   640.1   710.9  1092.7  3843.0  5913.9  31548.0    31361
read      407.9   453.6   173.5   227.6   241.0   345.4   430.3   480.6   516.8   557.9   607.7   674.5   960.7  4268.8 29202.9  50444.0    50686
read      449.9   377.5   187.4   234.7   248.8   390.4   499.4   549.0   577.5   609.5   649.0   717.0  1209.0  4613.5 15425.4  27010.0    26859
read      443.1   279.0   187.4   237.4   253.0   430.8   503.2   534.8   554.9   577.4   605.4   660.3  1060.1  2917.8  9820.8  15690.0    15666
read      354.4   283.3   173.5   225.6   238.4   317.6   368.2   398.6   422.5   451.4   489.5   547.9   714.6  2881.1  7997.0  97073.0    97479
read      416.6   316.5   173.5   228.4   241.9   357.2   450.0   505.8   542.9   581.6   627.0   690.3  1082.3  4532.8  8750.2  40615.0    40641
read      405.3   272.3   173.5   225.0   237.9   347.1   448.7   506.2   538.7   573.0   612.2   669.5   965.5  3515.4  9819.6  35706.0    35398
read      382.4   404.8   173.5   225.6   238.5   325.5   392.3   433.2   466.2   506.1   552.7   622.6   996.5  3538.0 28197.0  68598.0    68885
read      372.4   362.0   173.5   227.9   241.1   327.2   385.4   420.9   448.1   481.8   527.2   588.7   745.3  5208.7 10185.0  82686.0    82658
read      432.3   504.1   173.5   228.0   241.8   356.6   459.1   517.0   554.3   589.7   631.1   690.4  1139.2  7006.5 26362.6  37367.0    37588
read      496.5   876.2   173.5   236.4   251.3   429.1   519.8   556.1   579.8   607.6   642.2   709.3  2115.7 10216.1 32240.9  19408.0    19382
read      454.7   805.5   173.5   227.3   240.8   354.9   453.2   514.2   552.8   592.1   639.8   725.2  1505.7 12994.3 31933.4  39620.0    39597
read      403.5   407.1   173.5   227.9   241.4   342.9   420.2   467.2   502.6   543.8   593.2   669.8  1042.9  4566.3  8984.6  57237.0    57154
read      400.7   290.1   173.5   228.9   242.2   342.9   421.7   472.3   512.5   553.9   598.8   671.5  1044.4  3522.8  8926.7  52241.0    52183
read      433.2   477.0   187.4   253.2   275.9   412.2   454.7   478.3   497.0   517.5   542.1   583.9   774.0  9068.3 20983.9   7023.0     7024
read      449.6   370.7   187.4   243.2   261.2   421.2   490.8   522.9   544.6   570.4   600.7   664.8  1297.9  3127.4 12770.8  16062.0    16027
read      364.6   298.7   173.5   225.5   238.3   323.1   379.7   414.0   439.8   473.3   515.5   577.0   725.1  4505.5 10296.9  78930.0    79406
read      378.4   390.3   173.5   228.4   242.4   331.7   386.6   419.7   444.5   476.3   518.7   590.0   907.7  4309.9 12963.7  98147.0    98199
read      370.2   299.0   173.5   225.3   238.4   322.5   381.3   419.8   449.6   486.3   532.7   605.9   793.4  4090.0 10107.6  75744.0    75565
read      414.9   368.9   173.5   228.0   241.4   349.9   433.7   488.0   526.2   570.4   622.9   695.1  1364.8  3997.0 15105.6  48989.0    48872
read      428.6   458.6   173.5   227.7   241.3   353.4   449.8   507.7   545.6   583.5   628.3   701.3  1324.0  6382.2 12642.3  37154.0    37140
read      358.6   355.0   173.5   224.2   236.7   315.7   367.8   400.2   425.2   456.9   499.0   563.8   730.7  4903.9  9655.3  91480.0    91170
read      437.4   276.2   187.4   235.4   250.0   416.2   495.9   529.2   550.3   576.2   607.0   659.0  1016.4  4065.5  7772.1  18263.0    18318
read      430.2   281.2   187.4   230.2   244.3   386.9   499.1   542.5   569.5   597.2   631.1   683.9   889.1  2621.9  9420.0  24180.0    24202
read      430.7   464.5   187.4   256.1   275.3   412.9   453.2   472.4   488.4   504.4   529.5   570.1   714.5  8084.3 24445.2   7182.0     7149
read      446.7   474.8   187.4   236.8   252.4   398.3   481.9   522.9   549.6   581.9   620.9   679.7  1284.2  6133.2 24175.7  28591.0    28608
read      403.3   407.5   173.5   228.8   242.3   345.8   418.7   463.6   499.0   539.8   586.9   655.2   909.7  6716.1 14044.2  59148.0    59337
read      381.7   354.7   173.5   226.1   239.3   326.1   389.5   428.4   458.6   496.7   545.2   616.9  1228.6  4115.0 15527.8  70802.0    71066
read      385.0   359.4   173.5   227.3   240.2   331.0   395.8   435.0   467.5   505.8   552.2   621.2   959.4  4517.9 11775.4  68295.0    68555
read      419.2   572.0   173.5   227.5   241.2   345.4   428.7   481.8   520.0   560.2   605.6   675.2  1293.5  5477.7 31087.6  47706.0    47586
read      381.1   297.8   173.5   230.2   243.6   336.7   396.3   432.7   461.0   496.1   540.3   611.6   849.9  4102.2 10084.8  82215.0    81864
read      390.9   444.0   173.5   229.5   243.2   338.1   398.4   433.1   460.3   493.0   535.9   603.7   961.5  5523.5 13786.5  84618.0    84384
read      382.3   265.3   173.5   227.7   240.9   332.8   396.5   435.8   468.5   507.3   554.4   628.1   943.5  4384.4  9745.7  73396.0    73197
read      419.8   573.2   173.5   229.1   242.6   343.8   418.9   464.7   500.1   540.8   589.1   663.3  1343.5  7886.4 30499.2  58837.0    58808
read      428.8   260.2   187.4   248.3   267.0   413.9   459.2   483.8   500.9   522.9   550.1   604.7   968.7  3383.1 11191.5   8665.0     8661
read      394.0   246.5   173.5   230.6   244.2   344.3   413.4   454.5   485.9   524.2   571.2   636.2  1000.0  3544.7  6318.7  66784.0    67893
read      429.2   282.1   173.5   230.2   244.1   375.7   485.2   529.1   555.5   583.3   619.6   679.9  1134.5  3480.4  6133.7  26842.0    27081
read      416.4   230.3   173.5   230.9   245.0   359.9   455.6   511.8   548.6   586.3   632.2   699.3  1017.8  3339.1  4783.1  39105.0    38973
read      420.0   268.1   173.5   229.2   243.2   379.0   492.9   534.3   559.3   585.6   619.2   670.7   858.2  2163.4 10157.7  25018.0    25147
read      422.8   340.6   173.5   226.7   240.5   364.5   477.5   526.1   556.2   587.5   625.4   681.7   971.6  3698.4 13957.6  29848.0    30015
read      418.2   242.7   173.5   231.1   245.1   363.8   453.8   508.5   547.8   586.6   630.8   698.9  1013.3  3077.8  5777.7  43864.0    43619
read      418.4   638.9   173.5   234.7   249.7   359.4   420.7   456.2   483.0   516.5   565.7   656.1  1112.2  6165.3 31587.7  97745.0    98527
read      417.1   503.5   173.5   231.1   245.0   351.1   424.0   467.1   500.2   538.9   588.2   665.8  1180.6  9011.1 12538.2  67895.0    67442
read      377.5   299.0   173.5   225.9   238.5   325.4   396.5   442.9   479.2   519.2   564.5   625.2   806.6  3154.4  8183.1  59325.0    59250
read      424.9   265.7   173.5   230.6   244.5   370.6   480.0   533.0   566.3   600.3   639.5   709.3   999.7  2691.5  9225.7  31425.0    31042
read      438.1   288.6   187.4   231.2   245.2   397.1   501.2   543.2   569.9   597.7   634.5   695.2  1018.5  4236.4  9286.6  22942.0    23168
read      442.8   313.6   187.4   238.7   255.6   434.1   493.4   522.1   541.5   565.5   593.8   659.9   945.8  2989.7 14815.8  12233.0    12188
read      415.9   529.3   173.5   232.0   245.8   346.8   419.0   464.2   500.0   543.3   597.9   680.6  1395.7  4920.0 30718.5  67455.0    68103
read      404.6   266.3   173.5   227.7   241.2   348.0   437.2   492.0   530.3   570.8   615.8   678.9   921.1  3841.4  9875.8  44901.0    44810
read      374.6   381.1   173.5   226.3   239.3   327.0   384.2   419.1   445.1   478.0   523.3   593.9   944.3  4299.7 16132.0  84588.0    85198
