Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      397.8   361.5   173.5   229.5   244.1   342.0   400.5   436.3   464.9   501.5   551.6   632.5  1314.1  4803.2 11177.5  85294.0    85198
read      400.9   509.2   173.5   228.2   241.9   337.9   408.2   453.2   486.8   529.2   580.8   650.6   971.0  6230.8 29743.9  64991.0    64988
read      423.5   280.3   173.5   229.4   243.7   361.3   460.4   520.5   559.4   598.9   640.7   715.6  1236.6  2831.6  4427.8  38269.0    38245
read      416.4   294.3   173.5   228.0   241.7   350.4   454.4   516.6   555.1   596.5   641.2   706.1   945.0  3523.8 11536.0  39104.0    39413
read      500.0  1011.9   187.4   243.6   261.9   439.3   493.0   519.7   537.1   557.7   588.9   644.3  3245.1  8046.3 32230.0   9770.0     9583
read      381.2   279.0   173.5   230.6   245.0   340.6   397.8   431.5   458.2   490.7   532.9   602.3   844.8  3615.9  6489.4  89453.0    89844
read      392.7   456.5   173.5   226.9   240.5   332.5   395.4   434.3   466.0   505.8   557.3   634.2  1048.0  6294.7 22114.9  70125.0    70336
read      397.7   310.5   173.5   227.8   241.7   340.5   414.5   460.6   498.2   541.5   590.1   662.6   903.6  4835.7 12290.8  56533.0    56324
read      392.1   399.1   173.5   225.7   238.8   329.1   397.1   438.7   471.5   513.5   564.3   632.6  1020.0  5846.6  7656.0  64041.0    64001
read      385.9   311.9   173.5   228.5   242.4   340.9   401.7   437.9   466.2   501.3   546.0   619.9   841.7  4843.8  8578.3  79768.0    79935
read      404.3   421.8   173.5   228.2   242.3   346.3   419.0   461.4   493.4   532.5   580.8   654.7   907.4  5849.7 14527.4  64086.0    64293
read      429.5   321.4   173.5   230.0   244.2   363.7   460.3   521.2   561.9   603.8   650.5   721.3  1232.4  4084.6 12873.4  40443.0    40603
read      401.3   396.0   173.5   227.6   241.3   342.9   414.5   461.3   496.5   537.2   587.7   661.8   953.6  4735.5 15184.4  59009.0    58949
read      431.1   297.6   187.4   251.8   272.1   414.1   459.6   482.6   498.6   518.3   546.6   595.5  1143.3  3914.4 10866.4   7564.0     7297
read      434.5   464.1   173.5   233.2   247.2   370.1   452.3   505.5   544.6   585.3   630.8   701.1  1259.3  5901.9 12815.8  42091.0    42332
read      403.2   266.0   173.5   228.4   242.2   345.8   425.2   477.4   517.7   559.8   608.1   677.8  1070.5  2959.6  7877.8  47337.0    47325
read      409.6   618.1   173.5   228.1   241.7   339.2   406.5   450.0   484.0   526.1   576.1   644.9  1138.3  7109.6 32425.5  63278.0    63001
read      388.5   375.7   173.5   231.8   246.6   344.8   401.0   433.4   459.6   491.7   534.3   602.0   870.2  4812.8 10491.5  95460.0    95603
read      426.1   337.9   173.5   229.9   244.1   358.3   455.7   516.8   557.9   598.2   646.0   721.3  1180.6  3811.2 12196.2  40087.0    40233
read      434.4   409.8   187.4   235.2   249.7   425.1   490.7   521.6   542.7   566.2   590.9   638.8   789.0  5883.5 20869.0  15447.0    15311
read      437.6   620.0   173.5   228.2   242.3   380.5   486.7   529.3   555.6   583.3   617.9   671.6  1016.1  5549.8 31562.4  23953.0    23880
read      436.6   438.1   187.4   243.4   262.7   411.4   457.4   481.3   497.0   514.8   541.5   585.1  1238.1  8088.6 19192.1   8587.0     8459
read      375.1   466.7   173.5   227.2   241.1   332.3   385.3   416.5   439.0   467.5   506.2   570.0   775.8  5519.9 30227.2  95808.0    96950
read      376.0   302.9   173.5   225.7   238.9   326.5   385.9   422.9   452.2   489.1   537.9   612.7   826.4  3758.6 10046.0  75450.0    75208
read      425.6   286.5   173.5   230.1   244.4   360.3   462.4   524.5   563.7   604.4   650.3   716.9  1180.9  3927.7  8637.2  39405.0    39389
read      379.6   413.1   173.5   227.0   240.5   330.2   389.8   426.3   454.7   489.3   535.3   604.6   865.9  4210.4 12898.3  80183.0    79892
read      415.0   676.6   173.5   231.8   246.7   350.2   407.9   441.8   467.9   503.0   549.4   628.4  1090.1 10430.2 31088.8  95327.0    95654
read      407.3   298.7   173.5   227.5   241.0   348.8   435.5   490.0   529.6   571.4   617.9   682.8  1015.1  3322.5  7390.5  45223.0    45055
read      452.8   367.0   187.4   240.5   257.9   437.2   492.2   519.1   538.1   560.5   589.5   641.1  1221.9  5252.6 10983.3  11097.0    10973
read      389.6   359.4   173.5   227.7   241.3   337.5   404.5   446.4   477.6   517.4   568.2   639.0   929.1  4149.8 12982.1  69359.0    70015
read      393.5   613.2   173.5   227.1   240.8   331.1   391.7   428.4   456.9   492.2   539.3   614.7   866.2  7376.8 31034.9  77998.0    78241
read      356.7   222.9   173.5   223.5   236.5   316.7   367.0   398.2   423.2   454.1   496.5   566.8   867.3  3370.1  6687.6  91798.0    91472
read      382.7   308.4   173.5   224.4   237.6   331.4   401.4   445.6   480.4   523.9   571.5   636.3   932.1  3416.2  6570.7  57881.0    57947
read      387.8   502.4   173.5   226.7   240.6   334.9   396.5   432.9   461.3   495.8   542.8   616.5   865.7  5775.6 28672.0  79406.0    79016
read      438.0   334.0   173.5   228.2   242.6   416.9   498.6   533.0   554.9   580.9   613.8   670.0  1083.7  3994.4 12659.2  18048.0    18117
read      399.7   353.5   173.5   227.5   241.4   340.9   420.4   470.2   508.4   552.4   602.3   679.3   984.7  4238.4 11745.2  54829.0    55130
read      411.1   369.4   173.5   227.5   241.2   343.7   426.9   479.9   520.8   567.7   619.8   687.3  1107.9  4598.8 10248.9  50109.0    50438
read      418.5   327.0   173.5   226.1   239.8   356.1   454.9   515.1   554.3   592.9   637.3   705.3   981.8  4156.3 14074.2  38879.0    38809
read      448.7   339.9   187.4   234.6   250.3   435.9   510.1   543.3   566.3   590.5   623.2   673.3   956.0  3431.1 17206.3  15617.0    15631
read      382.6   418.8   173.5   228.5   242.7   336.5   395.2   430.8   458.9   494.0   539.6   608.3   824.1  4197.6 29124.0  83328.0    83728
read      390.4   483.3   173.5   225.1   238.3   327.6   397.0   442.0   479.7   525.1   576.1   641.3   963.2  5020.6 25710.5  60566.0    60616
read      398.5   469.6   173.5   229.1   243.7   345.3   404.5   439.5   466.6   500.9   544.6   623.7   979.3  6310.8 14702.9  89734.0    89642
read      385.8   395.9   173.5   227.1   241.1   337.3   396.0   430.7   457.6   490.6   534.8   603.2   856.9  5723.9 14450.3  86526.0    86682
read      439.3   307.9   173.5   231.4   246.6   410.8   492.0   528.2   551.5   579.2   613.2   668.6  1254.6  4141.6  8228.0  18635.0    18798
read      446.2   308.5   173.5   247.8   266.4   429.5   476.3   502.0   520.5   541.0   570.5   623.9  1315.9  3408.2 12066.8   8874.0     8916
read      386.5   315.3   173.5   231.3   245.7   344.4   403.3   438.7   465.6   499.6   544.9   615.2   869.5  3652.4  9275.2  83105.0    83253
read      392.8   324.4   173.5   225.9   239.3   335.3   405.0   450.3   485.3   527.7   576.7   645.8   999.2  4380.7  8933.8  61837.0    61390
read      356.9   235.0   173.5   224.1   236.8   319.1   372.3   404.7   430.1   460.7   501.5   567.2   727.3  3968.6  6217.4  85466.0    85247
read      438.6   399.1   173.5   228.6   242.8   365.4   472.5   535.9   575.4   614.0   657.9   733.1  1250.1  4377.3 12821.4  35922.0    35826
read      418.8   454.4   173.5   229.7   243.6   352.6   432.1   484.7   526.0   571.1   621.7   691.7   996.0  6899.7 12374.4  52635.0    52616
read      387.8   401.3   173.5   225.8   238.7   326.8   391.2   432.4   466.0   507.8   559.6   631.4  1168.9  4305.9 12495.9  67557.0    67912
read      390.9   292.8   173.5   227.5   240.8   335.7   408.3   452.8   487.3   528.3   579.1   652.9  1040.5  3079.7 12434.9  65184.0    65530
read      428.0   310.7   173.5   225.6   239.3   362.7   478.6   524.9   553.4   584.8   622.9   684.8  1360.7  3774.0  7902.7  27843.0    27950
read      436.1   347.7   173.5   230.4   244.4   394.4   499.1   539.7   565.8   592.4   628.0   682.9   990.4  4259.6 13488.1  23383.0    23562
read      403.9   581.7   173.5   228.1   242.0   335.8   394.1   429.6   457.5   491.5   536.6   613.2  1583.3  6968.8 28792.5  83714.0    83872
read      426.8   223.5   187.4   231.8   245.9   416.3   494.6   528.6   549.1   575.8   607.5   658.5   851.3  2441.1  8249.1  18312.0    18090
read      381.2   254.7   173.5   227.1   240.6   333.3   394.7   431.4   459.8   495.8   543.9   621.6   946.6  4019.4  7648.3  80707.0    80935
read      399.7   237.3   173.5   227.0   240.6   344.4   425.2   476.0   513.2   556.0   602.2   666.2  1077.4  3574.1  6624.4  50524.0    50284
read      454.3   724.1   173.5   236.4   251.8   427.6   489.4   517.4   536.4   557.4   584.1   629.3  1282.1  6351.9 36979.4  13620.0    13437
read      400.7   342.8   173.5   230.4   243.9   344.9   422.1   466.4   500.8   543.1   595.3   671.2   935.6  4598.8 11935.6  60265.0    61010
read      390.0   518.1   173.5   227.0   240.2   329.5   394.5   435.3   467.9   508.5   559.0   626.8   803.4  5287.3 28073.5  65758.0    65969
read      368.9   337.0   173.5   228.6   242.3   329.0   378.6   408.4   431.1   459.8   498.8   565.1   887.6  4507.4 10345.9  98867.0    98525
read      417.3   285.8   173.5   227.3   240.8   354.0   448.6   508.2   545.5   585.1   631.1   701.2  1165.7  3389.8  6451.8  40195.0    40014
read      423.5   245.0   173.5   229.3   243.7   371.1   482.4   535.0   567.5   600.5   636.2   692.7   989.1  3105.4  8608.3  31177.0    30989
read      386.1   450.3   173.5   227.2   240.5   329.4   389.4   426.1   455.3   491.8   538.5   611.1  1134.4  5284.1 11821.3  76221.0    76195
read      431.8   327.5   187.4   242.3   260.5   421.1   469.0   494.4   510.8   533.9   561.4   609.2   850.9  4006.1 12004.9   9521.0     9419
read      392.7   496.0   173.5   229.1   242.8   337.0   397.5   434.3   463.1   498.7   545.1   618.7  1031.0  6232.6 22776.8  82757.0    83382
read      431.0   613.4   173.5   232.2   246.1   361.3   438.9   486.9   524.8   568.4   620.5   696.7  1318.3  6849.8 36153.8  50744.0    50487
read      391.7   506.5   173.5   232.4   246.8   345.1   399.0   429.5   453.0   481.7   521.5   588.7   894.5  5840.7 29457.8  98838.0    99073
read      409.7   218.4   173.5   226.0   239.3   367.1   480.7   521.4   546.1   572.1   601.1   648.8   842.6  2721.5  6324.2  24308.0    24343
read      502.2   703.0   187.4   238.5   255.0   426.5   484.9   512.8   533.4   556.9   595.2   712.3  3125.3 11546.4 16070.3  11659.0    11299
read      424.7   609.4   173.5   229.7   243.9   358.3   438.7   492.9   533.1   577.9   627.1   697.8  1089.3  6192.8 35191.6  48836.0    49053
read      407.0   463.2   173.5   223.2   235.9   336.0   424.0   482.5   519.2   555.2   593.7   655.7  1053.3  7908.7 16356.4  38676.0    38640
read      406.0   298.6   187.4   225.7   239.2   350.2   456.5   510.4   543.1   577.0   615.5   670.9   878.6  2872.8 10178.3  32952.0    33282
read      409.4   289.1   173.5   228.7   242.4   351.0   434.4   489.3   529.8   571.9   617.9   683.0   981.5  3760.9  8565.3  43819.0    44180
read      401.6   377.2   173.5   225.4   238.6   340.9   434.4   491.8   528.7   565.5   605.1   665.9   920.3  3295.9 24183.4  38551.0    38929
read      391.5   203.2   173.5   224.0   236.9   338.3   421.9   480.7   521.4   561.5   604.5   668.3   897.3  2455.9  4006.6  42156.0    42429
read      398.1   225.7   173.5   227.1   240.9   346.0   422.8   469.3   504.8   547.6   599.6   674.3   973.1  3645.2  4237.5  53987.0    53509
read      382.9   287.4   173.5   229.0   243.0   339.2   401.8   439.0   467.5   503.5   549.3   619.0   818.1  4000.6  8357.3  76598.0    77120
read      365.3   225.3   173.5   223.8   236.5   319.8   380.5   422.1   456.0   498.1   549.7   617.5   773.6  2289.0  8932.4  65959.0    66346
read      405.9   619.3   173.5   224.6   237.6   332.6   401.1   447.1   484.0   528.3   579.3   651.2  1273.5  8835.9 35994.6  57639.0    57710
read      369.4   367.8   173.5   224.5   237.3   323.1   378.8   413.3   440.2   473.9   521.0   588.6   808.0  4298.3 15873.5  83168.0    83337
read      404.5   250.7   173.5   224.6   237.6   343.1   430.7   486.2   524.4   566.2   613.8   684.0  1255.3  3074.4  7467.8  41227.0    41488
read      415.2   207.4   187.4   248.7   269.3   407.1   451.7   473.2   491.4   509.6   538.9   584.4   721.6  4064.8  8926.2   8068.0     8265
read      393.5   460.1   173.5   228.8   242.6   339.2   402.2   442.1   473.1   512.5   563.5   633.7   929.9  6121.1 14525.4  69341.0    70185
read      370.4   202.0   173.5   226.7   239.9   329.9   390.8   426.7   454.9   491.1   538.0   606.0   790.7  2818.1  6717.7  75184.0    75176
read      369.5   343.5   173.5   223.7   236.6   320.4   379.4   417.2   446.3   483.3   532.2   596.6   883.3  3881.9  6842.3  71516.0    71811
read      392.5   292.1   173.5   226.3   239.6   341.3   416.4   462.8   500.0   541.1   587.7   650.8   813.8  3549.5 10209.0  52317.0    52045
read      369.3   189.4   173.5   224.3   237.2   325.5   388.3   428.0   460.6   501.1   551.1   621.5   847.3  2450.0  5864.5  63312.0    63492
read      357.8   200.6   173.5   224.7   237.5   319.2   375.0   409.4   436.5   470.4   515.2   581.5   741.3  2191.0  8000.5  79200.0    79305
read      417.2   331.1   173.5   227.8   242.0   361.5   464.8   512.2   540.6   572.0   609.4   668.9  1059.2  4262.9 13383.6  27366.0    27434
read      386.2   309.9   173.5   228.8   243.0   343.6   409.0   446.3   473.8   508.8   555.0   627.9   843.7  3049.0 12138.4  76251.0    76065
read      373.5   472.5   173.5   225.4   239.0   327.4   381.5   412.8   436.5   466.9   507.7   575.4   819.2  5706.9 17080.3  91330.0    91823
read      372.5   195.3   173.5   225.8   239.2   329.6   394.8   435.7   468.9   510.4   559.6   623.5   787.8  2442.8  5639.7  65472.0    65659
read      414.8   232.1   173.5   228.3   242.5   389.3   476.8   513.3   536.7   562.7   592.4   638.8   821.5  3407.6  5977.7  20539.0    20183
read      413.5   456.7   187.4   241.6   260.0   391.8   437.4   460.9   477.1   497.4   522.7   562.8   709.5  4612.5 28206.8   8554.0     8397
read      432.9   330.1   187.4   240.5   257.0   412.5   477.2   507.6   529.4   551.9   583.2   629.1  1142.8  4738.0  8525.7  14063.0    14212
read      373.5   256.2   173.5   227.7   241.5   334.4   392.7   426.9   453.4   486.6   531.8   599.7   788.4  3205.9 12183.2  83603.0    83901
read      407.8   245.4   173.5   226.8   240.4   350.0   458.7   516.1   548.7   583.1   623.5   679.9   906.4  2998.2  5910.9  31616.0    31621
read      380.1   226.4   173.5   225.4   238.8   330.5   399.0   444.6   481.4   525.8   578.3   644.5   827.9  3548.8  8848.1  56713.0    56730
read      400.7   589.4   173.5   226.3   239.6   336.0   405.5   453.4   489.9   531.4   578.2   641.2  1033.5  4723.4 30675.1  56051.0    55549
read      381.1   206.7   173.5   225.8   238.9   335.6   405.4   448.8   481.5   521.8   568.9   634.6   842.7  2820.9  4748.1  60030.0    60016
read      388.7   288.9   173.5   229.9   244.0   340.5   405.8   443.8   471.4   508.6   557.6   631.0   884.2  4418.9 12142.3  76593.0    77359
read      353.1   186.3   173.5   224.6   237.3   316.4   368.3   400.3   426.6   460.1   504.7   570.9   734.4  3070.8  5924.9  85110.0    84857
read      410.8   419.2   173.5   225.4   238.7   343.0   443.7   501.3   535.2   569.4   607.5   664.0   911.5  5651.0 10140.4  34449.0    34274
read      358.0   390.1   173.5   224.0   236.8   316.2   363.7   393.0   416.0   445.3   485.8   545.9   720.4  4202.7 17329.5  93723.0    93817
read      394.3   247.2   173.5   225.0   238.2   338.7   414.3   463.9   502.6   545.6   593.7   660.6  1016.4  3468.9  5074.4  51438.0    51283
read      374.0   305.2   173.5   226.7   240.1   332.1   392.1   427.3   454.6   488.4   532.4   599.1   805.5  3841.6 11930.0  81313.0    81228
read      411.7   296.2   173.5   229.1   243.0   356.9   434.8   486.0   525.3   568.7   616.6   682.9  1086.1  3410.6 13996.7  48293.0    48280
read      374.2   200.7   173.5   225.5   239.1   332.6   397.2   437.2   468.3   506.5   554.6   623.7   798.5  2280.1  5040.8  64647.0    64296
read      374.3   369.7   160.7   227.0   240.7   332.2   388.2   421.5   447.4   479.7   522.9   586.9   784.6  4402.8 11963.6  89860.0    89835
read      427.0   453.4   187.4   235.2   250.2   416.5   474.1   501.3   521.0   543.4   575.2   625.2   776.8  3101.4 21106.9  12546.0    12545
read      376.0   389.1   173.5   227.4   241.5   334.9   389.3   421.9   447.2   477.9   519.2   583.8   784.6  3761.2 11850.8  92225.0    92345
read      361.8   187.1   173.5   226.7   240.7   330.2   381.7   412.2   435.5   465.0   504.1   566.9   773.5  2697.2  5011.0  99320.0    99448
read      401.1   531.3   173.5   228.0   242.0   340.1   408.8   453.3   487.3   529.5   579.9   650.0   870.4  4701.0 35193.7  58559.0    58449
read      388.2   221.7   173.5   227.2   240.9   337.1   409.0   455.2   491.5   533.1   582.1   653.1   983.4  2854.4  4703.8  57738.0    57739
read      361.9   286.0   173.5   224.3   237.4   320.4   369.6   400.1   424.5   454.4   496.2   569.5   858.6  3880.4 10729.9  92559.0    92294
read      404.7   193.6   187.4   242.7   261.4   394.6   439.6   462.7   479.6   500.7   529.3   573.1   719.9  2301.7  7869.5   8945.0     8834
read      408.9   294.0   173.5   229.5   243.5   362.7   440.4   488.4   522.8   559.1   600.5   663.5  1061.7  2945.9 15483.4  39170.0    39340
read      406.3   206.1   187.4   255.7   276.1   398.3   437.6   459.4   473.4   493.3   515.9   553.6   682.1  2229.3  7933.2   6832.0     6847
read      427.8   706.4   173.5   236.2   250.9   360.5   422.9   459.5   487.3   521.5   569.3   648.1  1326.1 10811.6 28988.1  85465.0    86653
read      438.7   284.4   187.4   239.6   256.0   421.3   482.5   512.7   533.9   557.7   591.1   635.6   965.7  4468.4  7984.8  12798.0    12989
read      399.3   296.1   173.5   226.0   239.7   346.1   424.2   472.4   509.5   552.6   600.5   667.2   997.9  3544.2  6599.8  47318.0    47510
read      396.0   273.9   173.5   227.7   241.2   341.6   417.6   468.4   505.8   548.3   596.1   666.4   974.7  3163.7  9245.6  51150.0    51089
read      401.5   478.6   173.5   226.6   240.2   337.2   402.4   445.7   479.2   522.3   577.3   653.6  1097.3  6327.6 24770.0  65484.0    66139
read      377.1   326.2   173.5   230.6   245.1   340.2   394.4   426.4   450.9   480.7   520.8   583.8   748.1  4506.8 12307.1  99089.0    99350
read      421.2   289.4   173.5   227.7   241.7   366.1   481.6   528.6   557.2   586.4   622.2   674.8   957.9  3859.5 11201.2  27110.0    27400
read      382.7   278.7   173.5   228.5   242.4   336.2   398.4   436.4   464.9   500.2   545.6   617.7   866.2  4041.5  8487.7  79295.0    79376
read      424.0   553.7   173.5   233.8   248.5   356.6   419.9   457.6   486.9   523.9   576.3   668.7  1661.2  7349.3 27869.0  80074.0    79562
read      394.9   399.4   173.5   229.2   242.9   343.0   411.4   452.3   484.2   524.5   574.3   640.6   872.5  4165.0 12536.7  61701.0    61622
read      366.9   359.0   173.5   226.0   239.1   324.9   378.3   411.5   437.4   468.6   510.2   575.6   794.8  3917.1 17403.5  91293.0    91360
read      369.9   285.0   173.5   225.8   239.2   327.0   383.0   416.5   441.0   473.3   517.7   586.3   885.6  3929.2  7978.9  84557.0    84701
